ENSG00000166582	0.8	0.8569119232313469
ENSG00000166582	0.85	1.0
ENSG00000166582	0.9	0.9124545968231684
ENSG00000166582	0.95	0.7687384528940435
ENSG00000166582	1.0	0.8013915787907422
ENSG00000148773	0.05	0.8750205467193438
ENSG00000148773	0.1	0.7409093111742003
ENSG00000148773	0.15	0.7778053836794704
ENSG00000148773	0.2	0.6781737516505779
ENSG00000148773	0.25	0.5320825131508752
ENSG00000148773	0.3	0.5630657927836277
ENSG00000148773	0.35	0.5830663475534535
ENSG00000148773	0.4	0.6109249560597692
ENSG00000148773	0.45	0.6047563351023266
ENSG00000148773	0.5	0.6372864894172142
ENSG00000148773	0.55	0.7142643641854423
ENSG00000148773	0.6	0.7177624965163856
ENSG00000148773	0.65	0.7870753592285885
ENSG00000148773	0.7	0.8229096999702326
ENSG00000148773	0.75	0.9270095989028949
ENSG00000148773	0.8	0.7590564762271113
ENSG00000148773	0.85	1.0
ENSG00000148773	0.9	0.8670730420628605
ENSG00000148773	0.95	0.7969038996540513
ENSG00000148773	1.0	0.8437863164314848
ENSG00000066651	0.05	0.6220382472262356
ENSG00000066651	0.1	0.7090943835383594
ENSG00000066651	0.15	0.7168779217790794
ENSG00000066651	0.2	0.7072320919680342
ENSG00000066651	0.25	0.6913600641662978
ENSG00000066651	0.3	0.6940972767035414
ENSG00000066651	0.35	0.7046228533966181
ENSG00000066651	0.4	0.7216014112045632
ENSG00000066651	0.45	0.8041023953133131
ENSG00000066651	0.5	0.7559425766337586
ENSG00000066651	0.55	0.8458537940989942
ENSG00000066651	0.6	0.7494479647330962
ENSG00000066651	0.65	0.8122113514058933
ENSG00000066651	0.7	0.7007019892410468
ENSG00000066651	0.75	0.9084307027603408
ENSG00000066651	0.8	0.8416750400170115
ENSG00000066651	0.85	1.0
ENSG00000066651	0.9	0.921586868338442
ENSG00000066651	0.95	0.6583313383310356
ENSG00000066651	1.0	0.8024022661194955
ENSG00000104332	0.05	0.29172545681476514
ENSG00000104332	0.1	0.2871639859952447
ENSG00000104332	0.15	0.3108093317390924
ENSG00000104332	0.2	0.2934245566781192
ENSG00000104332	0.25	0.3121231302841813
ENSG00000104332	0.3	0.3498586785697961
ENSG00000104332	0.35	0.3867186976106574
ENSG00000104332	0.4	0.3251099095779524
ENSG00000104332	0.45	0.5192720559930335
ENSG00000104332	0.5	0.5140996928077475
ENSG00000104332	0.55	0.5275793162321372
ENSG00000104332	0.6	0.7573821565364847
ENSG00000104332	0.65	0.8022378464846224
ENSG00000104332	0.7	0.8720783786913133
ENSG00000104332	0.75	0.9989824184121371
ENSG00000104332	0.8	0.7867229786719615
ENSG00000104332	0.85	1.0
ENSG00000104332	0.9	0.9015508231587551
ENSG00000104332	0.95	0.7314219748152938
ENSG00000104332	1.0	0.39832703317346835
ENSG00000175054	0.05	0.6016135336857906
ENSG00000175054	0.1	0.7206747439217592
ENSG00000175054	0.15	0.7106038015964471
ENSG00000175054	0.2	0.7353801435540175
ENSG00000175054	0.25	0.6945144332976053
ENSG00000175054	0.3	0.5953683475542847
ENSG00000175054	0.35	0.6451279407979159
ENSG00000175054	0.4	0.664821759029426
ENSG00000175054	0.45	0.636817048895066
ENSG00000175054	0.5	0.6995252772366508
ENSG00000175054	0.55	0.7521936606274414
ENSG00000175054	0.6	0.7067513856708924
ENSG00000175054	0.65	0.7145217997846017
ENSG00000175054	0.7	0.6207630123626969
ENSG00000175054	0.75	0.9399930088495067
ENSG00000175054	0.8	0.946048324845749
ENSG00000175054	0.85	1.0
ENSG00000175054	0.9	0.7710156683681133
ENSG00000175054	0.95	0.7425707847212434
ENSG00000175054	1.0	0.7351813642580802
ENSG00000130818	0.05	0.7756705274908815
ENSG00000130818	0.1	0.7710158258771983
ENSG00000130818	0.15	0.847891535198572
ENSG00000130818	0.2	0.7853465474378508
ENSG00000130818	0.25	0.739437181298446
ENSG00000130818	0.3	0.7848492908633645
ENSG00000130818	0.35	0.7731963927294081
ENSG00000130818	0.4	0.7141690189936745
ENSG00000130818	0.45	0.7384554873425186
ENSG00000130818	0.5	0.7437265092195734
ENSG00000130818	0.55	0.797021865814254
ENSG00000130818	0.6	0.8524521785570376
ENSG00000130818	0.65	0.8592247466034076
ENSG00000130818	0.7	0.7777260290450885
ENSG00000130818	0.75	0.9009614920973336
ENSG00000130818	0.8	0.9203146072477978
ENSG00000130818	0.85	1.0
ENSG00000130818	0.9	0.8977580665039145
ENSG00000130818	0.95	0.8413556227249411
ENSG00000130818	1.0	0.8397502876101494
ENSG00000151702	0.05	0.29872546084365975
ENSG00000151702	0.1	0.29354790870528585
ENSG00000151702	0.15	0.2990008332496372
ENSG00000151702	0.2	0.30150556737137946
ENSG00000151702	0.25	0.28947286222957225
ENSG00000151702	0.3	0.2926577868026836
ENSG00000151702	0.35	0.34704834439594207
ENSG00000151702	0.4	0.3611357360590834
ENSG00000151702	0.45	0.42650665033052887
ENSG00000151702	0.5	0.4890077933741228
ENSG00000151702	0.55	0.60838466147146
ENSG00000151702	0.6	0.6655916065228812
ENSG00000151702	0.65	0.5603474776538683
ENSG00000151702	0.7	0.6887876531800023
ENSG00000151702	0.75	0.6901842660821391
ENSG00000151702	0.8	0.9136905591642329
ENSG00000151702	0.85	1.0
ENSG00000151702	0.9	0.8723352865474217
ENSG00000151702	0.95	0.7017328906428513
ENSG00000151702	1.0	0.482063286526606
ENSG00000122786	0.05	0.7406108949412027
ENSG00000122786	0.1	0.5234600316611121
ENSG00000122786	0.15	0.5751451047146666
ENSG00000122786	0.2	0.5910696961397528
ENSG00000122786	0.25	0.49196226126142967
ENSG00000122786	0.3	0.6480854926725541
ENSG00000122786	0.35	0.7701578987711237
ENSG00000122786	0.4	0.6228500956145175
ENSG00000122786	0.45	0.6648764527447436
ENSG00000122786	0.5	0.6586156323971744
ENSG00000122786	0.55	0.652354812049605
ENSG00000122786	0.6	0.6671079467641872
ENSG00000122786	0.65	0.6766434096295554
ENSG00000122786	0.7	0.7237908043449162
ENSG00000122786	0.75	0.588193919549614
ENSG00000122786	0.8	0.604498843978149
ENSG00000122786	0.85	1.0
ENSG00000122786	0.9	0.685196346229634
ENSG00000122786	0.95	0.8355707223915172
ENSG00000122786	1.0	0.7205440642181433
ENSG00000102362	0.05	0.9506582979953122
ENSG00000102362	0.1	0.6835752350472623
ENSG00000102362	0.15	0.5836258956503795
ENSG00000102362	0.2	0.5507468033932561
ENSG00000102362	0.25	0.5776793119343746
ENSG00000102362	0.3	0.5256296031643336
ENSG00000102362	0.35	0.4902446766020893
ENSG00000102362	0.4	0.4893058478109777
ENSG00000102362	0.45	0.5669758645489031
ENSG00000102362	0.5	0.5355433943944506
ENSG00000102362	0.55	0.5632578774178199
ENSG00000102362	0.6	0.591592012304912
ENSG00000102362	0.65	0.7066285188208462
ENSG00000102362	0.7	0.724323838704779
ENSG00000102362	0.75	0.5828121218934337
ENSG00000102362	0.8	0.9940869189805506
ENSG00000102362	0.85	1.0
ENSG00000102362	0.9	0.7815812878460735
ENSG00000102362	0.95	0.7179104600499463
ENSG00000102362	1.0	0.7958447195227404
ENSG00000188167	0.05	0.450028631140582
ENSG00000188167	0.1	0.38031479847079763
ENSG00000188167	0.15	0.42362520807195536
ENSG00000188167	0.2	0.3288206162660807
ENSG00000188167	0.25	0.32569746851501674
ENSG00000188167	0.3	0.2892543650877675
ENSG00000188167	0.35	0.33535752809233904
ENSG00000188167	0.4	0.3384134959846896
ENSG00000188167	0.45	0.40278532624460167
ENSG00000188167	0.5	0.43868337134975016
ENSG00000188167	0.55	0.43431726247446956
ENSG00000188167	0.6	0.5921556609881818
ENSG00000188167	0.65	0.6935717723607489
ENSG00000188167	0.7	0.6307310219013641
ENSG00000188167	0.75	0.8990127033115147
ENSG00000188167	0.8	0.9143228687721162
ENSG00000188167	0.85	1.0
ENSG00000188167	0.9	0.7577537669282239
ENSG00000188167	0.95	0.6664755032328419
ENSG00000188167	1.0	0.501655658570054
ENSG00000087510	0.05	0.7619938576118108
ENSG00000087510	0.1	0.7353908678084304
ENSG00000087510	0.15	0.8349702186468343
ENSG00000087510	0.2	0.8561771839525257
ENSG00000087510	0.25	0.7784444772188785
ENSG00000087510	0.3	0.776835969450731
ENSG00000087510	0.35	0.8501017716629975
ENSG00000087510	0.4	0.8242267197174115
ENSG00000087510	0.45	0.7400872928522366
ENSG00000087510	0.5	0.8164801635673887
ENSG00000087510	0.55	0.9334446359374253
ENSG00000087510	0.6	0.8714847609254432
ENSG00000087510	0.65	0.8242083623811759
ENSG00000087510	0.7	0.877406269065552
ENSG00000087510	0.75	0.9654017688956976
ENSG00000087510	0.8	0.9351775939199879
ENSG00000087510	0.85	1.0
ENSG00000087510	0.9	0.9385661321472225
ENSG00000087510	0.95	0.8218737368322809
ENSG00000087510	1.0	0.7658563253098467
ENSG00000006459	0.05	0.5747863655863169
ENSG00000006459	0.1	0.3478329505655335
ENSG00000006459	0.15	0.37986623432656874
ENSG00000006459	0.2	0.4436393583432673
ENSG00000006459	0.25	0.5861437605100596
ENSG00000006459	0.3	0.6974369920916289
ENSG00000006459	0.35	0.6704678027683926
ENSG00000006459	0.4	0.5776615805868197
ENSG00000006459	0.45	0.4750428398379177
ENSG00000006459	0.5	0.5228515273220243
ENSG00000006459	0.55	0.7293426656366889
ENSG00000006459	0.6	0.6310352775999557
ENSG00000006459	0.65	0.5807728402060933
ENSG00000006459	0.7	0.7557764833963425
ENSG00000006459	0.75	0.5618642285922164
ENSG00000006459	0.8	0.7442248278436201
ENSG00000006459	0.85	1.0
ENSG00000006459	0.9	0.8902780795438955
ENSG00000006459	0.95	0.7698143527606418
ENSG00000006459	1.0	0.4829953945138816
ENSG00000165626	0.05	0.6529069734816664
ENSG00000165626	0.1	0.5408355393436944
ENSG00000165626	0.15	0.5449770230595674
ENSG00000165626	0.2	0.5777444938113085
ENSG00000165626	0.25	0.538031676363836
ENSG00000165626	0.3	0.5080320696006552
ENSG00000165626	0.35	0.5203581220738785
ENSG00000165626	0.4	0.6731960894366253
ENSG00000165626	0.45	0.5558198877452748
ENSG00000165626	0.5	0.5609023770056294
ENSG00000165626	0.55	0.7231192178655661
ENSG00000165626	0.6	0.7093980622228625
ENSG00000165626	0.65	0.7676674560415059
ENSG00000165626	0.7	0.8043475794620382
ENSG00000165626	0.75	0.9169048944083985
ENSG00000165626	0.8	0.9924185673399228
ENSG00000165626	0.85	1.0
ENSG00000165626	0.9	0.7678762494752785
ENSG00000165626	0.95	0.7174833376097418
ENSG00000165626	1.0	0.6010047451244217
ENSG00000131061	0.05	0.7410218071690614
ENSG00000131061	0.1	0.722448536056537
ENSG00000131061	0.15	0.6966838230405683
ENSG00000131061	0.2	0.6666501436361483
ENSG00000131061	0.25	0.7582314666605309
ENSG00000131061	0.3	0.8369431420623296
ENSG00000131061	0.35	0.8151262970860063
ENSG00000131061	0.4	0.8278174166779138
ENSG00000131061	0.45	0.8447279690746629
ENSG00000131061	0.5	0.8312437440178729
ENSG00000131061	0.55	0.8498054040323036
ENSG00000131061	0.6	0.8918490126891548
ENSG00000131061	0.65	0.8868255616442607
ENSG00000131061	0.7	0.9262984542456395
ENSG00000131061	0.75	0.907405031662849
ENSG00000131061	0.8	0.909119438110912
ENSG00000131061	0.85	1.0
ENSG00000131061	0.9	0.7921920407449411
ENSG00000131061	0.95	0.739474737830933
ENSG00000131061	1.0	0.8157360987015775
ENSG00000157456	0.05	0.43027211534549786
ENSG00000157456	0.1	0.3985918446270735
ENSG00000157456	0.15	0.4058393952360576
ENSG00000157456	0.2	0.5195330558116578
ENSG00000157456	0.25	0.4882077795276054
ENSG00000157456	0.3	0.41753814452595595
ENSG00000157456	0.35	0.41971350861998397
ENSG00000157456	0.4	0.46787631218688747
ENSG00000157456	0.45	0.5511696543624869
ENSG00000157456	0.5	0.5328528120513617
ENSG00000157456	0.55	0.5791448195545439
ENSG00000157456	0.6	0.5944176480650681
ENSG00000157456	0.65	0.6351382437318677
ENSG00000157456	0.7	0.6407149687702339
ENSG00000157456	0.75	0.6678410803641406
ENSG00000157456	0.8	0.8013826284763119
ENSG00000157456	0.85	1.0
ENSG00000157456	0.9	0.697297668219945
ENSG00000157456	0.95	0.5998907754677112
ENSG00000157456	1.0	0.5672738323331867
ENSG00000254827	0.05	0.7126923073371524
ENSG00000254827	0.1	0.7703443050467439
ENSG00000254827	0.15	0.7566121206843969
ENSG00000254827	0.2	0.8584680490559204
ENSG00000254827	0.25	0.8212309115412351
ENSG00000254827	0.3	0.7678983156001886
ENSG00000254827	0.35	0.8527793054847786
ENSG00000254827	0.4	0.748043079914881
ENSG00000254827	0.45	0.8298236613362207
ENSG00000254827	0.5	0.7989274070153444
ENSG00000254827	0.55	0.7190303121720798
ENSG00000254827	0.6	0.8573051171971654
ENSG00000254827	0.65	0.8130630857153563
ENSG00000254827	0.7	0.9157619988861418
ENSG00000254827	0.75	0.988274905268509
ENSG00000254827	0.8	0.8246062947861933
ENSG00000254827	0.85	1.0
ENSG00000254827	0.9	0.7745516837496852
ENSG00000254827	0.95	0.801674476128493
ENSG00000254827	1.0	0.829854840784452
ENSG00000123485	0.05	0.6384312538172696
ENSG00000123485	0.1	0.5074090898320449
ENSG00000123485	0.15	0.3400340990226028
ENSG00000123485	0.2	0.33317161529449113
ENSG00000123485	0.25	0.3290362288467891
ENSG00000123485	0.3	0.30775475671911157
ENSG00000123485	0.35	0.3633180814119247
ENSG00000123485	0.4	0.4123228050564122
ENSG00000123485	0.45	0.4587973558753708
ENSG00000123485	0.5	0.4676176784552623
ENSG00000123485	0.55	0.49952815704747094
ENSG00000123485	0.6	0.5544388715001701
ENSG00000123485	0.65	0.58625096240312
ENSG00000123485	0.7	0.6792229513285135
ENSG00000123485	0.75	0.6735509914372325
ENSG00000123485	0.8	0.9700622570539778
ENSG00000123485	0.85	1.0
ENSG00000123485	0.9	0.9017594084545824
ENSG00000123485	0.95	0.6274725229630048
ENSG00000123485	1.0	0.6210577399480153
ENSG00000100842	0.05	0.7083116749828758
ENSG00000100842	0.1	0.7979320400096005
ENSG00000100842	0.15	0.5874781691391204
ENSG00000100842	0.2	0.8422849335589632
ENSG00000100842	0.25	0.8368379028988283
ENSG00000100842	0.3	0.7385888660702468
ENSG00000100842	0.35	0.6559250975858243
ENSG00000100842	0.4	0.7128388384086766
ENSG00000100842	0.45	0.7680823922436065
ENSG00000100842	0.5	0.8198520519863925
ENSG00000100842	0.55	0.6897761216872621
ENSG00000100842	0.6	0.8027702318139888
ENSG00000100842	0.65	0.7671848087603015
ENSG00000100842	0.7	0.8156570634357022
ENSG00000100842	0.75	0.7730232802756539
ENSG00000100842	0.8	0.8405628942028546
ENSG00000100842	0.85	1.0
ENSG00000100842	0.9	0.887052055968929
ENSG00000100842	0.95	0.9178952779358279
ENSG00000100842	1.0	0.755998451574346
ENSG00000167889	0.05	0.44233658920904
ENSG00000167889	0.1	0.6331545938142498
ENSG00000167889	0.15	0.3939303280841231
ENSG00000167889	0.2	0.5648526295101052
ENSG00000167889	0.25	0.48228271291001396
ENSG00000167889	0.3	0.5031200423676471
ENSG00000167889	0.35	0.5425832494290654
ENSG00000167889	0.4	0.5078709779142657
ENSG00000167889	0.45	0.6051021221910972
ENSG00000167889	0.5	0.6860336472099999
ENSG00000167889	0.55	0.6790560490308427
ENSG00000167889	0.6	0.7630776228085244
ENSG00000167889	0.65	0.6545922792171288
ENSG00000167889	0.7	0.819977164109119
ENSG00000167889	0.75	0.968865908343141
ENSG00000167889	0.8	0.8529313068395866
ENSG00000167889	0.85	1.0
ENSG00000167889	0.9	0.9092174397652699
ENSG00000167889	0.95	0.8284492654849868
ENSG00000167889	1.0	0.7413507418943341
ENSG00000103021	0.05	0.8647883322354242
ENSG00000103021	0.1	0.7709836331377665
ENSG00000103021	0.15	0.8388181319339995
ENSG00000103021	0.2	0.8163113785938172
ENSG00000103021	0.25	0.7720333137489789
ENSG00000103021	0.3	0.8244022896418511
ENSG00000103021	0.35	0.8656652340628714
ENSG00000103021	0.4	0.8374756922315187
ENSG00000103021	0.45	0.8492077303201359
ENSG00000103021	0.5	0.7827523497959225
ENSG00000103021	0.55	0.8765003512906228
ENSG00000103021	0.6	0.954505659182748
ENSG00000103021	0.65	0.9522352638430298
ENSG00000103021	0.7	0.943773578710908
ENSG00000103021	0.75	0.8949866059520573
ENSG00000103021	0.8	0.8633247923930075
ENSG00000103021	0.85	1.0
ENSG00000103021	0.9	0.9048184182378247
ENSG00000103021	0.95	0.8103848601965893
ENSG00000103021	1.0	0.8533697741954464
ENSG00000162367	0.05	0.6457560707063293
ENSG00000162367	0.1	0.8442999451942808
ENSG00000162367	0.15	0.858085425438907
ENSG00000162367	0.2	0.7424843066425156
ENSG00000162367	0.25	0.7614049727774908
ENSG00000162367	0.3	0.7791180958983506
ENSG00000162367	0.35	0.7063502111194254
ENSG00000162367	0.4	0.663347562678055
ENSG00000162367	0.45	0.7899146529409895
ENSG00000162367	0.5	0.7419711701007407
ENSG00000162367	0.55	0.8715046548189325
ENSG00000162367	0.6	0.9502527176942781
ENSG00000162367	0.65	0.8844879343399786
ENSG00000162367	0.7	0.879540269067456
ENSG00000162367	0.75	0.825726558923866
ENSG00000162367	0.8	0.9624573214075475
ENSG00000162367	0.85	1.0
ENSG00000162367	0.9	0.9993808973414382
ENSG00000162367	0.95	0.9486739977047609
ENSG00000162367	1.0	0.7194269991703883
ENSG00000129195	0.05	0.4271937924348636
ENSG00000129195	0.1	0.42624195446815594
ENSG00000129195	0.15	0.43128309742487986
ENSG00000129195	0.2	0.40671479549974154
ENSG00000129195	0.25	0.38278697430540004
ENSG00000129195	0.3	0.443556208695405
ENSG00000129195	0.35	0.6068879301643834
ENSG00000129195	0.4	0.46917423915739065
ENSG00000129195	0.45	0.5489241647015485
ENSG00000129195	0.5	0.47740528920367487
ENSG00000129195	0.55	0.5623158359184847
ENSG00000129195	0.6	0.5527533097155769
ENSG00000129195	0.65	0.5960884936234152
ENSG00000129195	0.7	0.5645029622142056
ENSG00000129195	0.75	0.7007199058410782
ENSG00000129195	0.8	0.9078043231967374
ENSG00000129195	0.85	1.0
ENSG00000129195	0.9	0.846731665470278
ENSG00000129195	0.95	0.7483876275948647
ENSG00000129195	1.0	0.6852343334818896
ENSG00000127995	0.05	0.5628992432247854
ENSG00000127995	0.1	0.5524897264699136
ENSG00000127995	0.15	0.5282907520863032
ENSG00000127995	0.2	0.5328978349183224
ENSG00000127995	0.25	0.5382845153005388
ENSG00000127995	0.3	0.5094323404122527
ENSG00000127995	0.35	0.5455441003589846
ENSG00000127995	0.4	0.5459702256164551
ENSG00000127995	0.45	0.6191378077064553
ENSG00000127995	0.5	0.572372567738888
ENSG00000127995	0.55	0.6295525183639922
ENSG00000127995	0.6	0.7353310091195413
ENSG00000127995	0.65	0.7659337142236404
ENSG00000127995	0.7	0.7846055663840518
ENSG00000127995	0.75	0.7777634670609357
ENSG00000127995	0.8	0.9657953435083255
ENSG00000127995	0.85	1.0
ENSG00000127995	0.9	0.8648477319215164
ENSG00000127995	0.95	0.7999312527857064
ENSG00000127995	1.0	0.6165693276483348
ENSG00000138376	0.05	0.7574663684320545
ENSG00000138376	0.1	0.7936534458158413
ENSG00000138376	0.15	0.7923374128923714
ENSG00000138376	0.2	0.8701770657681233
ENSG00000138376	0.25	0.7633815068520757
ENSG00000138376	0.3	0.8105884430959645
ENSG00000138376	0.35	0.7444516183651524
ENSG00000138376	0.4	0.7881376405217755
ENSG00000138376	0.45	0.7920724884826754
ENSG00000138376	0.5	0.8575161218755997
ENSG00000138376	0.55	0.7967022448416279
ENSG00000138376	0.6	0.8900950019177917
ENSG00000138376	0.65	0.8570161017183076
ENSG00000138376	0.7	0.8457055854911674
ENSG00000138376	0.75	0.8810709138276033
ENSG00000138376	0.8	0.9676909125581258
ENSG00000138376	0.85	1.0
ENSG00000138376	0.9	0.8520807736612669
ENSG00000138376	0.95	0.858770164720526
ENSG00000138376	1.0	0.860270164005403
ENSG00000142669	0.05	0.7659237077965261
ENSG00000142669	0.1	0.7555696272515366
ENSG00000142669	0.15	0.8345079780444745
ENSG00000142669	0.2	0.7571536474654712
ENSG00000142669	0.25	0.7803947598279789
ENSG00000142669	0.3	0.7535944229352025
ENSG00000142669	0.35	0.5893771788859061
ENSG00000142669	0.4	0.711418224572677
ENSG00000142669	0.45	0.7348368698243626
ENSG00000142669	0.5	0.713073182048956
ENSG00000142669	0.55	0.7666040569720624
ENSG00000142669	0.6	0.7330246981722403
ENSG00000142669	0.65	0.737480383874885
ENSG00000142669	0.7	0.7446988741385991
ENSG00000142669	0.75	0.7805265382404394
ENSG00000142669	0.8	0.8935612653708134
ENSG00000142669	0.85	1.0
ENSG00000142669	0.9	0.8458569051106198
ENSG00000142669	0.95	0.787096864998467
ENSG00000142669	1.0	0.7567278399075813
ENSG00000270806	0.05	0.9235597673567867
ENSG00000270806	0.1	0.7483693454711806
ENSG00000270806	0.15	0.8595588175211417
ENSG00000270806	0.2	0.9632090533150072
ENSG00000270806	0.25	0.6932937341274034
ENSG00000270806	0.3	0.811453436188122
ENSG00000270806	0.35	0.7784117493174647
ENSG00000270806	0.4	0.8020784819974077
ENSG00000270806	0.45	0.798286316975331
ENSG00000270806	0.5	0.8761517835061279
ENSG00000270806	0.55	0.8054831163757668
ENSG00000270806	0.6	0.8227643149064041
ENSG00000270806	0.65	0.8291060651309184
ENSG00000270806	0.7	0.8582073096365244
ENSG00000270806	0.75	0.8792706993401039
ENSG00000270806	0.8	0.9817754658668315
ENSG00000270806	0.85	1.0
ENSG00000270806	0.9	0.9134761976697819
ENSG00000270806	0.95	0.8488878008492102
ENSG00000270806	1.0	0.8788281298022759
ENSG00000134057	0.05	0.39114026388239564
ENSG00000134057	0.1	0.41262764410113295
ENSG00000134057	0.15	0.37776435529886077
ENSG00000134057	0.2	0.4349195977568241
ENSG00000134057	0.25	0.4426136872482612
ENSG00000134057	0.3	0.28150627677882384
ENSG00000134057	0.35	0.49486029735330056
ENSG00000134057	0.4	0.4307601150421031
ENSG00000134057	0.45	0.5188484987585962
ENSG00000134057	0.5	0.5712525644628588
ENSG00000134057	0.55	0.5363461994133459
ENSG00000134057	0.6	0.6160418685445564
ENSG00000134057	0.65	0.4514871367007612
ENSG00000134057	0.7	0.6165304093187005
ENSG00000134057	0.75	0.832904172952875
ENSG00000134057	0.8	0.7669092565737208
ENSG00000134057	0.85	1.0
ENSG00000134057	0.9	0.8416154592306165
ENSG00000134057	0.95	0.7072289298188288
ENSG00000134057	1.0	0.7664825565487532
ENSG00000168671	0.05	0.5976440665078053
ENSG00000168671	0.1	0.7422791056639021
ENSG00000168671	0.15	0.4883785951772447
ENSG00000168671	0.2	0.511159944288163
ENSG00000168671	0.25	0.5374863341411927
ENSG00000168671	0.3	0.5430409574389835
ENSG00000168671	0.35	0.5791058361416127
ENSG00000168671	0.4	0.5706074007110892
ENSG00000168671	0.45	0.5940776087788808
ENSG00000168671	0.5	0.5411634627729709
ENSG00000168671	0.55	0.5897221673267814
ENSG00000168671	0.6	0.6511028138758244
ENSG00000168671	0.65	0.6043631696383759
ENSG00000168671	0.7	0.6625416872401038
ENSG00000168671	0.75	0.7919888356085457
ENSG00000168671	0.8	0.726413297359572
ENSG00000168671	0.85	1.0
ENSG00000168671	0.9	0.6869189759952709
ENSG00000168671	0.95	0.6268980751620752
ENSG00000168671	1.0	0.5697124756108238
ENSG00000262919	0.05	0.7845071485369892
ENSG00000262919	0.1	0.7327438849115424
ENSG00000262919	0.15	0.6127649922554064
ENSG00000262919	0.2	0.5653163244520226
ENSG00000262919	0.25	0.6642389949781183
ENSG00000262919	0.3	0.5946606576819784
ENSG00000262919	0.35	0.5369365431849974
ENSG00000262919	0.4	0.6433669550333753
ENSG00000262919	0.45	0.5735714812260667
ENSG00000262919	0.5	0.6019238696186415
ENSG00000262919	0.55	0.5968046299192129
ENSG00000262919	0.6	0.7507550924356846
ENSG00000262919	0.65	0.6333168234559776
ENSG00000262919	0.7	0.6551502311600927
ENSG00000262919	0.75	0.8259961431879637
ENSG00000262919	0.8	0.7962128042495596
ENSG00000262919	0.85	1.0
ENSG00000262919	0.9	0.7426825475547716
ENSG00000262919	0.95	0.8079322872570356
ENSG00000262919	1.0	0.6187518619957454
ENSG00000112312	0.05	0.15205970666398866
ENSG00000112312	0.1	0.20072341249482423
ENSG00000112312	0.15	0.2614740485284378
ENSG00000112312	0.2	0.2775960243424942
ENSG00000112312	0.25	0.38047627175022014
ENSG00000112312	0.3	0.5811937346803391
ENSG00000112312	0.35	0.7322985693811537
ENSG00000112312	0.4	0.8173059076234844
ENSG00000112312	0.45	0.8206212854344864
ENSG00000112312	0.5	0.895781811057127
ENSG00000112312	0.55	0.9118076591336011
ENSG00000112312	0.6	0.956477215655081
ENSG00000112312	0.65	0.966324107994658
ENSG00000112312	0.7	0.9894441731530922
ENSG00000112312	0.75	0.9728026430406171
ENSG00000112312	0.8	0.9936668274796912
ENSG00000112312	0.85	1.0
ENSG00000112312	0.9	0.9609442858042476
ENSG00000112312	0.95	0.9740436762253308
ENSG00000112312	1.0	0.9114514321570655
ENSG00000167470	0.05	0.5294885765140059
ENSG00000167470	0.1	0.4354802322741665
ENSG00000167470	0.15	0.38585049532305654
ENSG00000167470	0.2	0.42179994741037236
ENSG00000167470	0.25	0.4356955858060226
ENSG00000167470	0.3	0.4030105504215472
ENSG00000167470	0.35	0.37245847427358275
ENSG00000167470	0.4	0.5189566024886842
ENSG00000167470	0.45	0.4713612298650621
ENSG00000167470	0.5	0.5062846591685531
ENSG00000167470	0.55	0.5907181293872288
ENSG00000167470	0.6	0.6216000046544516
ENSG00000167470	0.65	0.7209944576549199
ENSG00000167470	0.7	0.66150985587235
ENSG00000167470	0.75	0.6167507187793076
ENSG00000167470	0.8	0.7975236330492745
ENSG00000167470	0.85	1.0
ENSG00000167470	0.9	0.619507005588322
ENSG00000167470	0.95	0.708188273137414
ENSG00000167470	1.0	0.5981803222555018
ENSG00000169217	0.05	0.738642995129564
ENSG00000169217	0.1	0.5705508284324243
ENSG00000169217	0.15	0.6337736957082917
ENSG00000169217	0.2	0.6373737060625512
ENSG00000169217	0.25	0.5303043281982972
ENSG00000169217	0.3	0.46491695976941616
ENSG00000169217	0.35	0.5087984585206003
ENSG00000169217	0.4	0.5325094451763668
ENSG00000169217	0.45	0.5228517716378053
ENSG00000169217	0.5	0.6213123699599128
ENSG00000169217	0.55	0.6305988115024352
ENSG00000169217	0.6	0.7637375259760649
ENSG00000169217	0.65	0.6963390810856704
ENSG00000169217	0.7	0.795859794779008
ENSG00000169217	0.75	0.8301930418761059
ENSG00000169217	0.8	0.8111833000252814
ENSG00000169217	0.85	1.0
ENSG00000169217	0.9	0.840896246393608
ENSG00000169217	0.95	0.7990073514723233
ENSG00000169217	1.0	0.7991061331209888
ENSG00000182481	0.05	0.516261894647346
ENSG00000182481	0.1	0.7576522235005491
ENSG00000182481	0.15	0.9476004318023821
ENSG00000182481	0.2	0.8274218714743163
ENSG00000182481	0.25	0.8016805173910577
ENSG00000182481	0.3	0.8382753170660946
ENSG00000182481	0.35	0.658151309216184
ENSG00000182481	0.4	0.6026705700146767
ENSG00000182481	0.45	0.696864179914422
ENSG00000182481	0.5	0.7525737615834801
ENSG00000182481	0.55	0.8254378892395006
ENSG00000182481	0.6	0.7541503325441775
ENSG00000182481	0.65	0.7506012381721209
ENSG00000182481	0.7	0.9588891970695781
ENSG00000182481	0.75	0.9576025073652807
ENSG00000182481	0.8	0.9552042732470529
ENSG00000182481	0.85	1.0
ENSG00000182481	0.9	0.6837589213588527
ENSG00000182481	0.95	0.7133953633361044
ENSG00000182481	1.0	0.8297932634270595
ENSG00000204264	0.05	0.5875551578114314
